-0.344116	9.53864
-0.343994	9.54107
-0.343872	9.54196
-0.34375	9.54423
-0.343628	9.54533
-0.343506	9.54756
-0.343384	9.54886
-0.343262	9.55061
-0.34314	9.55274
-0.343018	9.55373
-0.342896	9.55571
-0.342773	9.55734
-0.342651	9.55969
-0.342529	9.56104
-0.342407	9.56289
-0.342285	9.56469
-0.342163	9.56664
-0.342041	9.5678
-0.341919	9.57003
-0.341797	9.57142
-0.341675	9.57306
-0.341553	9.57508
-0.341431	9.57681
-0.341309	9.57853
-0.341187	9.58061
-0.341064	9.58212
-0.340942	9.5839
-0.34082	9.58522
-0.340698	9.58695
-0.340576	9.58886
-0.340454	9.59055
-0.340332	9.59272
-0.34021	9.59385
-0.340088	9.59601
-0.339966	9.59747
-0.339844	9.59918
-0.339722	9.60105
-0.3396	9.60299
-0.339478	9.60505
-0.339355	9.60641
-0.339233	9.60785
-0.339111	9.61055
-0.338989	9.61202
-0.338867	9.61355
-0.338745	9.61582
-0.338623	9.61736
-0.338501	9.61913
-0.338379	9.62092
-0.338257	9.62266
-0.338135	9.62453
-0.338013	9.62613
-0.337891	9.62818
-0.337769	9.63001
-0.337646	9.63201
-0.337524	9.63303
-0.337402	9.63499
-0.33728	9.63688
-0.337158	9.63913
-0.337036	9.64038
-0.336914	9.64265
-0.336792	9.64399
-0.33667	9.64609
-0.336548	9.64743
-0.336426	9.64907
-0.336304	9.65105
-0.336182	9.65279
-0.33606	9.65445
-0.335938	9.65666
-0.335815	9.65843
-0.335693	9.66002
-0.335571	9.66198
-0.335449	9.66415
-0.335327	9.66554
-0.335205	9.66757
-0.335083	9.66972
-0.334961	9.67122
-0.334839	9.67317
-0.334717	9.67506
-0.334595	9.67614
-0.334473	9.67863
-0.334351	9.68072
-0.334229	9.68247
-0.334106	9.68434
-0.333984	9.68559
-0.333862	9.68762
-0.33374	9.68952
-0.333618	9.69137
-0.333496	9.6931
-0.333374	9.69514
-0.333252	9.69697
-0.33313	9.69853
-0.333008	9.69992
-0.332886	9.703
-0.332764	9.70421
-0.332642	9.70545
-0.33252	9.70732
-0.332397	9.7099
-0.332275	9.71162
-0.332153	9.71336
-0.332031	9.7155
-0.331909	9.71668
-0.331787	9.71923
-0.331665	9.72084
-0.331543	9.72305
-0.331421	9.72461
-0.331299	9.72685
-0.331177	9.72844
-0.331055	9.73064
-0.330933	9.73243
-0.330811	9.73363
-0.330688	9.73526
-0.330566	9.73792
-0.330444	9.73914
-0.330322	9.74122
-0.3302	9.74361
-0.330078	9.74566
-0.329956	9.74633
-0.329834	9.74929
-0.329712	9.75124
-0.32959	9.75277
-0.329468	9.75441
-0.329346	9.75643
-0.329224	9.75836
-0.329102	9.76032
-0.328979	9.76228
-0.328857	9.76422
-0.328735	9.76641
-0.328613	9.76806
-0.328491	9.77009
-0.328369	9.77193
-0.328247	9.77383
-0.328125	9.77567
-0.328003	9.77752
-0.327881	9.77953
-0.327759	9.7815
-0.327637	9.78286
-0.327515	9.78547
-0.327393	9.78732
-0.327271	9.78932
-0.327148	9.79128
-0.327026	9.79315
-0.326904	9.79487
-0.326782	9.79671
-0.32666	9.79845
-0.326538	9.80022
-0.326416	9.80249
-0.326294	9.80387
-0.326172	9.80642
-0.32605	9.80839
-0.325928	9.81076
-0.325806	9.81199
-0.325684	9.81371
-0.325562	9.81591
-0.325439	9.81816
-0.325317	9.82019
-0.325195	9.82158
-0.325073	9.82405
-0.324951	9.82582
-0.324829	9.82773
-0.324707	9.82931
-0.324585	9.83186
-0.324463	9.83373
-0.324341	9.83638
-0.324219	9.83765
-0.324097	9.83967
-0.323975	9.8412
-0.323853	9.84402
-0.32373	9.84541
-0.323608	9.84744
-0.323486	9.84938
-0.323364	9.85171
-0.323242	9.85303
-0.32312	9.85518
-0.322998	9.85731
-0.322876	9.85974
-0.322754	9.86182
-0.322632	9.86351
-0.32251	9.86544
-0.322388	9.86666
-0.322266	9.86883
-0.322144	9.8708
-0.322021	9.87285
-0.321899	9.87486
-0.321777	9.8773
-0.321655	9.87944
-0.321533	9.88146
-0.321411	9.88319
-0.321289	9.88465
-0.321167	9.88727
-0.321045	9.88964
-0.320923	9.89179
-0.320801	9.89302
-0.320679	9.89552
-0.320557	9.89795
-0.320435	9.89907
-0.320312	9.90164
-0.32019	9.90304
-0.320068	9.90493
-0.319946	9.9075
-0.319824	9.90985
-0.319702	9.91135
-0.31958	9.91323
-0.319458	9.91573
-0.319336	9.91724
-0.319214	9.91926
-0.319092	9.9218
-0.31897	9.92355
-0.318848	9.92584
-0.318726	9.92818
-0.318604	9.92976
-0.318481	9.93186
-0.318359	9.93399
-0.318237	9.93598
-0.318115	9.93762
-0.317993	9.9401
-0.317871	9.94213
-0.317749	9.94348
-0.317627	9.94632
-0.317505	9.94803
-0.317383	9.95015
-0.317261	9.9526
-0.317139	9.95532
-0.317017	9.9569
-0.316895	9.95848
-0.316772	9.96092
-0.31665	9.96295
-0.316528	9.96504
-0.316406	9.967
-0.316284	9.96856
-0.316162	9.97047
-0.31604	9.97304
-0.315918	9.97527
-0.315796	9.97675
-0.315674	9.97992
-0.315552	9.98159
-0.31543	9.98334
-0.315308	9.98557
-0.315186	9.98778
-0.315063	9.99005
-0.314941	9.99088
-0.314819	9.99378
-0.314697	9.99623
-0.314575	9.99803
-0.314453	10.0009
-0.314331	10.0024
-0.314209	10.0047
-0.314087	10.007
-0.313965	10.0091
-0.313843	10.011
-0.313721	10.0133
-0.313599	10.0153
-0.313477	10.0169
-0.313354	10.0191
-0.313232	10.0219
-0.31311	10.024
-0.312988	10.026
-0.312866	10.0285
-0.312744	10.0301
-0.312622	10.0321
-0.3125	10.0343
-0.312378	10.0369
-0.312256	10.0384
-0.312134	10.0406
-0.312012	10.0426
-0.31189	10.0439
-0.311768	10.0481
-0.311646	10.0496
-0.311523	10.051
-0.311401	10.0537
-0.311279	10.0564
-0.311157	10.0587
-0.311035	10.0598
-0.310913	10.0618
-0.310791	10.0651
-0.310669	10.067
-0.310547	10.0686
-0.310425	10.0717
-0.310303	10.0736
-0.310181	10.075
-0.310059	10.0777
-0.309937	10.0793
-0.309814	10.0827
-0.309692	10.0842
-0.30957	10.0863
-0.309448	10.0877
-0.309326	10.0906
-0.309204	10.0923
-0.309082	10.0946
-0.30896	10.098
-0.308838	10.0996
-0.308716	10.1006
-0.308594	10.1031
-0.308472	10.1059
-0.30835	10.1072
-0.308228	10.1092
-0.308105	10.1126
-0.307983	10.1152
-0.307861	10.1166
-0.307739	10.119
-0.307617	10.1208
-0.307495	10.1236
-0.307373	10.1265
-0.307251	10.1281
-0.307129	10.1304
-0.307007	10.1338
-0.306885	10.1346
-0.306763	10.137
-0.306641	10.1393
-0.306519	10.1423
-0.306396	10.144
-0.306274	10.1451
-0.306152	10.1479
-0.30603	10.1501
-0.305908	10.1526
-0.305786	10.1552
-0.305664	10.157
-0.305542	10.1591
-0.30542	10.1622
-0.305298	10.1638
-0.305176	10.1654
-0.305054	10.1685
-0.304932	10.169
-0.30481	10.1728
-0.304688	10.1755
-0.304565	10.1778
-0.304443	10.1804
-0.304321	10.1819
-0.304199	10.1843
-0.304077	10.1868
-0.303955	10.1891
-0.303833	10.191
-0.303711	10.1951
-0.303589	10.1959
-0.303467	10.1979
-0.303345	10.2007
-0.303223	10.2024
-0.303101	10.2046
-0.302979	10.2083
-0.302856	10.2099
-0.302734	10.2119
-0.302612	10.215
-0.30249	10.2161
-0.302368	10.2191
-0.302246	10.2215
-0.302124	10.2225
-0.302002	10.225
-0.30188	10.227
-0.301758	10.2296
-0.301636	10.232
-0.301514	10.2342
-0.301392	10.2379
-0.30127	10.2383
-0.301147	10.241
-0.301025	10.2447
-0.300903	10.2461
-0.300781	10.2482
-0.300659	10.2512
-0.300537	10.2524
-0.300415	10.2555
-0.300293	10.2581
-0.300171	10.2597
-0.300049	10.2634
-0.299927	10.2669
-0.299805	10.2684
-0.299683	10.269
-0.299561	10.274
-0.299438	10.2745
-0.299316	10.277
-0.299194	10.2791
-0.299072	10.2812
-0.29895	10.2845
-0.298828	10.2852
-0.298706	10.2896
-0.298584	10.2924
-0.298462	10.2932
-0.29834	10.2969
-0.298218	10.2967
-0.298096	10.3008
-0.297974	10.3027
-0.297852	10.3049
-0.297729	10.3076
-0.297607	10.3113
-0.297485	10.3115
-0.297363	10.3147
-0.297241	10.3166
-0.297119	10.3209
-0.296997	10.3228
-0.296875	10.3242
-0.296753	10.3292
-0.296631	10.3317
-0.296509	10.3324
-0.296387	10.334
-0.296265	10.3379
-0.296143	10.3386
-0.296021	10.3411
-0.295898	10.344
-0.295776	10.3463
-0.295654	10.349
-0.295532	10.3515
-0.29541	10.3533
-0.295288	10.3562
-0.295166	10.3588
-0.295044	10.361
-0.294922	10.3619
-0.2948	10.3649
-0.294678	10.3685
-0.294556	10.3695
-0.294434	10.3726
-0.294312	10.3772
-0.294189	10.3777
-0.294067	10.3792
-0.293945	10.3844
-0.293823	10.384
-0.293701	10.3868
-0.293579	10.3922
-0.293457	10.3926
-0.293335	10.3954
-0.293213	10.3971
-0.293091	10.3985
-0.292969	10.4029
-0.292847	10.4064
-0.292725	10.4085
-0.292603	10.4094
-0.29248	10.4125
-0.292358	10.4161
-0.292236	10.4172
-0.292114	10.4191
-0.291992	10.4224
-0.29187	10.4252
-0.291748	10.4265
-0.291626	10.4305
-0.291504	10.431
-0.291382	10.4347
-0.29126	10.4365
-0.291138	10.4406
-0.291016	10.441
-0.290894	10.4463
-0.290771	10.4461
-0.290649	10.4503
-0.290527	10.4517
-0.290405	10.4545
-0.290283	10.4567
-0.290161	10.4615
-0.290039	10.4636
-0.289917	10.4658
-0.289795	10.4683
-0.289673	10.4721
-0.289551	10.4757
-0.289429	10.4757
-0.289307	10.4797
-0.289185	10.4817
-0.289062	10.4825
-0.28894	10.4857
-0.288818	10.4852
-0.288696	10.492
-0.288574	10.4956
-0.288452	10.496
-0.28833	10.4982
-0.288208	10.5011
-0.288086	10.5033
-0.287964	10.5061
-0.287842	10.5075
-0.28772	10.5102
-0.287598	10.5133
-0.287476	10.5166
-0.287354	10.5197
-0.287231	10.5228
-0.287109	10.5226
-0.286987	10.5276
-0.286865	10.5321
-0.286743	10.5333
-0.286621	10.5349
-0.286499	10.5374
-0.286377	10.5414
-0.286255	10.5437
-0.286133	10.5458
-0.286011	10.5464
-0.285889	10.5522
-0.285767	10.5528
-0.285645	10.5548
-0.285522	10.558
-0.2854	10.5616
-0.285278	10.5666
-0.285156	10.5628
-0.285034	10.5675
-0.284912	10.5718
-0.28479	10.5711
-0.284668	10.5743
-0.284546	10.5792
-0.284424	10.58
-0.284302	10.5845
-0.28418	10.5889
-0.284058	10.5903
-0.283936	10.5937
-0.283813	10.5947
-0.283691	10.5978
-0.283569	10.5988
-0.283447	10.603
-0.283325	10.6051
-0.283203	10.6084
-0.283081	10.6128
-0.282959	10.615
-0.282837	10.6173
-0.282715	10.6201
-0.282593	10.6259
-0.282471	10.6277
-0.282349	10.6264
-0.282227	10.6319
-0.282104	10.6338
-0.281982	10.6343
-0.28186	10.6362
-0.281738	10.641
-0.281616	10.643
-0.281494	10.6486
-0.281372	10.6471
-0.28125	10.6502
-0.281128	10.6544
-0.281006	10.6569
-0.280884	10.6578
-0.280762	10.66
-0.28064	10.6657
-0.280518	10.6681
-0.280396	10.666
-0.280273	10.6728
-0.280151	10.6784
-0.280029	10.6788
-0.279907	10.6827
-0.279785	10.6878
-0.279663	10.6905
-0.279541	10.6936
-0.279419	10.6937
-0.279297	10.6995
-0.279175	10.6994
-0.279053	10.6997
-0.278931	10.704
-0.278809	10.705
-0.278687	10.7118
-0.278564	10.712
-0.278442	10.7131
-0.27832	10.7191
-0.278198	10.7241
-0.278076	10.7204
-0.277954	10.7243
-0.277832	10.7296
-0.27771	10.7265
-0.277588	10.7294
-0.277466	10.7365
-0.277344	10.7402
-0.277222	10.7456
-0.2771	10.744
-0.276978	10.7445
-0.276855	10.7495
-0.276733	10.7561
-0.276611	10.7548
-0.276489	10.7623
-0.276367	10.7605
-0.276245	10.7658
-0.276123	10.7681
-0.276001	10.7678
-0.275879	10.7763
-0.275757	10.7738
-0.275635	10.781
-0.275513	10.7859
-0.275391	10.7871
-0.275269	10.787
-0.275146	10.7911
-0.275024	10.794
-0.274902	10.7999
-0.27478	10.7979
-0.274658	10.8008
-0.274536	10.8047
-0.274414	10.8043
-0.274292	10.8113
-0.27417	10.8123
-0.274048	10.822
-0.273926	10.8193
-0.273804	10.8223
-0.273682	10.8236
-0.27356	10.83
-0.273438	10.8338
-0.273315	10.8326
-0.273193	10.8401
-0.273071	10.8377
-0.272949	10.8417
-0.272827	10.8507
-0.272705	10.848
-0.272583	10.854
-0.272461	10.8585
-0.272339	10.8632
-0.272217	10.8661
-0.272095	10.8635
-0.271973	10.8654
-0.271851	10.8721
-0.271729	10.8721
-0.271606	10.8779
-0.271484	10.8784
-0.271362	10.8833
-0.27124	10.888
-0.271118	10.8862
-0.270996	10.8813
-0.270874	10.8902
-0.270752	10.8972
-0.27063	10.8967
-0.270508	10.8986
-0.270386	10.9012
-0.270264	10.9086
-0.270142	10.9078
-0.27002	10.9158
-0.269897	10.9165
-0.269775	10.9222
-0.269653	10.9229
-0.269531	10.9268
-0.269409	10.9236
-0.269287	10.9394
-0.269165	10.9358
-0.269043	10.9344
-0.268921	10.9387
-0.268799	10.9463
-0.268677	10.9425
-0.268555	10.9474
-0.268433	10.9603
-0.268311	10.9502
-0.268188	10.9549
-0.268066	10.9666
-0.267944	10.9633
-0.267822	10.9683
-0.2677	10.9616
-0.267578	10.9667
-0.267456	10.9738
-0.267334	10.9782
-0.267212	10.982
-0.26709	10.9864
-0.266968	10.9934
-0.266846	10.9938
-0.266724	10.9921
-0.266602	10.9938
-0.266479	11.0069
-0.266357	11.002
-0.266235	11.0019
-0.266113	11.0144
-0.265991	11.0149
-0.265869	11.0178
-0.265747	11.0177
-0.265625	11.025
-0.265503	11.0282
-0.265381	11.0357
-0.265259	11.0323
-0.265137	11.0377
-0.265015	11.0412
-0.264893	11.0454
-0.264771	11.0414
-0.264648	11.0499
-0.264526	11.0458
-0.264404	11.0519
-0.264282	11.0546
-0.26416	11.0641
-0.264038	11.0654
-0.263916	11.0615
-0.263794	11.0654
-0.263672	11.0739
-0.26355	11.0742
-0.263428	11.078
-0.263306	11.0781
-0.263184	11.0885
-0.263062	11.087
-0.262939	11.088
-0.262817	11.1052
-0.262695	11.0977
-0.262573	11.1051
-0.262451	11.1048
-0.262329	11.1083
-0.262207	11.1204
-0.262085	11.1215
-0.261963	11.1157
-0.261841	11.1189
-0.261719	11.1284
-0.261597	11.1198
-0.261475	11.1271
-0.261353	11.1311
-0.26123	11.1383
-0.261108	11.1489
-0.260986	11.1444
-0.260864	11.1384
-0.260742	11.1333
-0.26062	11.1496
-0.260498	11.1416
-0.260376	11.1583
-0.260254	11.1491
-0.260132	11.1617
-0.26001	11.1651
-0.259888	11.1726
-0.259766	11.1811
-0.259644	11.1719
-0.259521	11.1862
-0.259399	11.1915
-0.259277	11.1921
-0.259155	11.195
-0.259033	11.1976
-0.258911	11.2013
-0.258789	11.2039
-0.258667	11.2039
-0.258545	11.2074
-0.258423	11.2137
-0.258301	11.2132
-0.258179	11.22
-0.258057	11.228
-0.257935	11.2355
-0.257812	11.2362
-0.25769	11.2281
-0.257568	11.23
-0.257446	11.2375
-0.257324	11.2315
-0.257202	11.2381
-0.25708	11.2497
-0.256958	11.257
-0.256836	11.2488
-0.256714	11.2652
-0.256592	11.2635
-0.25647	11.2543
-0.256348	11.2586
-0.256226	11.276
-0.256104	11.2786
-0.255981	11.2789
-0.255859	11.2733
-0.255737	11.2743
-0.255615	11.2929
-0.255493	11.2965
-0.255371	11.2988
-0.255249	11.3035
-0.255127	11.3125
-0.255005	11.3132
-0.254883	11.2975
-0.254761	11.3177
-0.254639	11.3134
-0.254517	11.3118
-0.254395	11.3212
-0.254272	11.3287
-0.25415	11.3188
-0.254028	11.3266
-0.253906	11.3306
-0.253784	11.3351
-0.253662	11.3339
-0.25354	11.3355
-0.253418	11.3514
-0.253296	11.3254
-0.253174	11.3509
-0.253052	11.3488
-0.25293	11.3586
-0.252808	11.3744
-0.252686	11.3682
-0.252563	11.3572
-0.252441	11.3806
-0.252319	11.3947
-0.252197	11.3835
-0.252075	11.3832
-0.251953	11.3936
-0.251831	11.402
-0.251709	11.3976
-0.251587	11.3933
-0.251465	11.4012
-0.251343	11.4103
-0.251221	11.415
-0.251099	11.4121
-0.250977	11.4362
-0.250854	11.4181
-0.250732	11.4216
-0.25061	11.417
-0.250488	11.4205
-0.250366	11.439
-0.250244	11.4267
-0.250122	11.4333
-0.25	11.4413
-0.249878	11.4514
-0.249756	11.4582
-0.249634	11.4628
-0.249512	11.4619
-0.24939	11.4624
-0.249268	11.4516
-0.249146	11.4871
-0.249023	11.4742
-0.248901	11.4773
-0.248779	11.4799
-0.248657	11.4888
-0.248535	11.5096
-0.248413	11.4969
-0.248291	11.5042
-0.248169	11.5005
-0.248047	11.5195
-0.247925	11.5102
-0.247803	11.5016
-0.247681	11.5184
-0.247559	11.528
-0.247437	11.5221
-0.247314	11.5147
-0.247192	11.5286
-0.24707	11.5438
-0.246948	11.5353
-0.246826	11.5342
-0.246704	11.5616
-0.246582	11.5556
-0.24646	11.5563
-0.246338	11.5337
-0.246216	11.5504
-0.246094	11.5528
-0.245972	11.5527
-0.24585	11.5524
-0.245728	11.5656
-0.245605	11.5912
-0.245483	11.5757
-0.245361	11.5961
-0.245239	11.5924
-0.245117	11.5897
-0.244995	11.6057
-0.244873	11.6251
-0.244751	11.6127
-0.244629	11.571
-0.244507	11.6026
-0.244385	11.6018
-0.244263	11.6228
-0.244141	11.6234
-0.244019	11.6284
-0.243896	11.6116
-0.243774	11.6527
-0.243652	11.6232
-0.24353	11.6402
-0.243408	11.6274
-0.243286	11.6379
-0.243164	11.6124
-0.243042	11.6396
-0.24292	11.6709
-0.242798	11.6593
-0.242676	11.6595
-0.242554	11.6827
-0.242432	11.6669
-0.24231	11.6917
-0.242188	11.6877
-0.242065	11.7008
-0.241943	11.6929
-0.241821	11.6903
-0.241699	11.7122
-0.241577	11.7098
-0.241455	11.7078
-0.241333	11.6986
-0.241211	11.7022
-0.241089	11.7097
-0.240967	11.7585
-0.240845	11.7244
-0.240723	11.7108
-0.240601	11.7585
-0.240479	11.7202
-0.240356	11.7158
-0.240234	11.7112
-0.240112	11.7429
-0.23999	11.7463
-0.239868	11.755
-0.239746	11.7763
-0.239624	11.7534
-0.239502	11.7672
-0.23938	11.7573
-0.239258	11.7739
-0.239136	11.7952
-0.239014	11.7711
-0.238892	11.7796
-0.23877	11.7762
-0.238647	11.7871
-0.238525	11.8033
-0.238403	11.8148
-0.238281	11.8235
-0.238159	11.8604
-0.238037	11.7968
-0.237915	11.8017
-0.237793	11.8377
-0.237671	11.8443
-0.237549	11.8095
-0.237427	11.8156
-0.237305	11.8466
-0.237183	11.8119
-0.237061	11.8533
-0.236938	11.8171
-0.236816	11.8554
-0.236694	11.8786
-0.236572	11.8511
-0.23645	11.8309
-0.236328	11.8576
-0.236206	11.8697
-0.236084	11.8355
-0.235962	11.8573
-0.23584	11.878
-0.235718	11.8736
-0.235596	11.8728
-0.235474	11.8926
-0.235352	11.9189
-0.235229	11.8903
-0.235107	11.9135
-0.234985	11.9228
-0.234863	12.0094
-0.234741	11.9426
-0.234619	11.9297
-0.234497	11.9274
-0.234375	11.939
-0.234253	11.9508
-0.234131	11.9548
-0.234009	11.9783
-0.233887	11.9748
-0.233765	11.9378
-0.233643	11.9508
-0.233521	11.9643
-0.233398	11.9838
-0.233276	11.927
-0.233154	11.9432
-0.233032	11.9973
-0.23291	11.9942
-0.232788	11.9898
-0.232666	11.9708
-0.232544	12.0282
-0.232422	11.9962
-0.2323	12.0353
-0.232178	11.9954
-0.232056	12.0119
-0.231934	12.0171
-0.231812	12.0324
-0.231689	12.0613
-0.231567	12.0381
-0.231445	12.0508
-0.231323	12.0097
-0.231201	12.0833
-0.231079	12.0621
-0.230957	12.0534
-0.230835	12.0705
-0.230713	12.085
-0.230591	12.0382
-0.230469	12.0666
-0.230347	12.0981
-0.230225	12.0394
-0.230103	12.0649
-0.22998	12.0235
-0.229858	12.071
-0.229736	12.1048
-0.229614	12.101
-0.229492	12.0785
-0.22937	12.0603
-0.229248	12.1199
-0.229126	12.0914
-0.229004	12.0435
-0.228882	12.0731
-0.22876	12.1384
-0.228638	12.0898
-0.228516	12.1074
-0.228394	12.1164
-0.228271	12.1619
-0.228149	12.1483
-0.228027	12.1692
-0.227905	12.1966
-0.227783	12.1432
-0.227661	12.2091
-0.227539	12.1501
-0.227417	12.1828
-0.227295	12.1912
-0.227173	12.1605
-0.227051	12.1491
-0.226929	12.2348
-0.226807	12.2102
-0.226685	12.2206
-0.226562	12.2092
-0.22644	12.2523
-0.226318	12.2124
-0.226196	12.1615
-0.226074	12.2211
-0.225952	12.2189
-0.22583	12.1963
-0.225708	12.1479
-0.225586	12.2387
-0.225464	12.3094
-0.225342	12.2831
-0.22522	12.244
-0.225098	12.2601
-0.224976	12.2477
-0.224854	12.2982
-0.224731	12.3014
-0.224609	12.2854
-0.224487	12.3307
-0.224365	12.2954
-0.224243	12.2446
-0.224121	12.2612
-0.223999	12.3534
-0.223877	12.3222
-0.223755	12.2957
-0.223633	12.4245
-0.223511	12.3127
-0.223389	12.3423
-0.223267	12.2555
-0.223145	12.3506
-0.223022	12.2926
-0.2229	12.2371
-0.222778	12.3192
-0.222656	12.3301
-0.222534	12.3813
-0.222412	12.3842
-0.22229	12.4054
-0.222168	12.4254
-0.222046	12.4093
-0.221924	12.3376
-0.221802	12.3375
-0.22168	12.4405
-0.221558	12.3627
-0.221436	12.3788
-0.221313	12.4269
-0.221191	12.4243
-0.221069	12.3586
-0.220947	12.4116
-0.220825	12.3895
-0.220703	12.4624
-0.220581	12.3978
-0.220459	12.5137
-0.220337	12.4992
-0.220215	12.4303
-0.220093	12.3976
-0.219971	12.3631
-0.219849	12.4566
-0.219727	12.4988
-0.219604	12.4104
-0.219482	12.4401
-0.21936	12.5107
-0.219238	12.4968
-0.219116	12.4215
-0.218994	12.4676
-0.218872	12.4536
-0.21875	12.5096
-0.218628	12.5172
-0.218506	12.4764
-0.218384	12.5123
-0.218262	12.5164
-0.21814	12.4736
-0.218018	12.6043
-0.217896	12.5994
-0.217773	12.6843
-0.217651	12.529
-0.217529	12.5641
-0.217407	12.557
-0.217285	12.6314
-0.217163	12.5388
-0.217041	12.6666
-0.216919	12.5619
-0.216797	12.5794
-0.216675	12.5906
-0.216553	12.6397
-0.216431	12.5951
-0.216309	12.5646
-0.216187	12.6416
-0.216064	12.5558
-0.215942	12.5276
-0.21582	12.4956
-0.215698	12.5777
-0.215576	12.5447
-0.215454	12.7159
-0.215332	12.5836
-0.21521	12.63
-0.215088	12.789
-0.214966	12.5785
-0.214844	12.6169
-0.214722	12.6743
-0.2146	12.7416
-0.214478	12.6488
-0.214355	12.6439
-0.214233	12.735
-0.214111	12.635
-0.213989	12.736
-0.213867	12.6194
-0.213745	12.7324
-0.213623	12.7953
-0.213501	12.7298
-0.213379	12.7177
-0.213257	12.6954
-0.213135	12.6664
-0.213013	12.7225
-0.212891	12.5844
-0.212769	12.6089
-0.212646	12.747
-0.212524	12.6232
-0.212402	12.7769
-0.21228	12.82
-0.212158	12.6897
-0.212036	12.7014
-0.211914	12.9027
-0.211792	12.7907
-0.21167	12.677
-0.211548	12.7012
-0.211426	12.7433
-0.211304	12.8979
-0.211182	12.8081
-0.21106	12.7994
-0.210938	12.9038
-0.210815	12.8921
-0.210693	12.8728
-0.210571	12.8757
-0.210449	12.8679
-0.210327	12.9742
-0.210205	12.8214
-0.210083	12.8458
-0.209961	12.9352
-0.209839	13.0103
-0.209717	12.8909
-0.209595	12.9264
-0.209473	12.8736
-0.209351	12.9332
-0.209229	12.8672
-0.209106	12.9724
-0.208984	12.9336
-0.208862	12.6547
-0.20874	12.7446
-0.208618	12.8975
-0.208496	12.9036
-0.208374	12.9265
-0.208252	12.917
-0.20813	13.0146
-0.208008	12.9913
-0.207886	13.0935
-0.207764	12.936
-0.207642	13.0663
-0.20752	13.0742
-0.207397	12.9707
-0.207275	12.9902
-0.207153	12.9505
-0.207031	13.1763
-0.206909	12.8651
-0.206787	13.1134
-0.206665	13.0509
-0.206543	13.232
-0.206421	13.0467
-0.206299	13.0297
-0.206177	13.0103
-0.206055	13.0908
-0.205933	13.0842
-0.205811	12.7899
-0.205688	12.9675
-0.205566	12.9342
-0.205444	12.9264
-0.205322	13.0413
-0.2052	13.2336
-0.205078	13.0741
-0.204956	13.1026
-0.204834	13.005
-0.204712	12.993
-0.20459	13.0917
-0.204468	12.9249
-0.204346	13.0642
-0.204224	13.2096
-0.204102	13.0999
-0.203979	13.0513
-0.203857	13.0416
-0.203735	13.1604
-0.203613	13.2424
-0.203491	12.9692
-0.203369	13.2295
-0.203247	13.2976
-0.203125	13.1199
-0.203003	13.1931
-0.202881	13.0536
-0.202759	13.0018
-0.202637	13.0268
-0.202515	13.3397
-0.202393	13.1539
-0.202271	13.1823
-0.202148	13.1776
-0.202026	13.1605
-0.201904	13.2697
-0.201782	13.3486
-0.20166	13.317
-0.201538	13.1572
-0.201416	13.1596
-0.201294	13.0107
-0.201172	13.3761
-0.20105	13.2585
-0.200928	13.4946
-0.200806	13.265
-0.200684	13.2027
-0.200562	13.4189
-0.200439	13.4077
-0.200317	13.4605
-0.200195	13.2859
-0.200073	13.4921
-0.199951	13.3211
-0.199829	13.2696
-0.199707	13.1967
-0.199585	13.522
-0.199463	13.2456
-0.199341	13.4263
-0.199219	13.5112
-0.199097	13.3953
-0.198975	13.3353
-0.198853	13.2099
-0.19873	13.1531
-0.198608	13.255
-0.198486	13.2821
-0.198364	13.1815
-0.198242	13.4169
-0.19812	13.5467
-0.197998	13.0996
-0.197876	13.3599
-0.197754	13.1666
-0.197632	13.6509
-0.19751	13.3167
-0.197388	13.596
-0.197266	13.933
-0.197144	13.2663
-0.197021	13.3581
-0.196899	13.467
-0.196777	13.4536
-0.196655	13.6011
-0.196533	13.4232
-0.196411	13.3534
-0.196289	13.4335
-0.196167	13.7884
-0.196045	13.1177
-0.195923	13.3919
-0.195801	13.4513
-0.195679	13.5404
-0.195557	13.4642
-0.195435	13.2703
-0.195312	13.5597
-0.19519	13.8291
-0.195068	13.572
-0.194946	13.6866
-0.194824	13.5361
-0.194702	13.4215
-0.19458	13.5675
-0.194458	13.5206
-0.194336	13.4031
-0.194214	13.7419
-0.194092	13.5136
-0.19397	13.8745
-0.193848	13.7846
-0.193726	13.7645
-0.193604	13.7062
-0.193481	13.8568
-0.193359	13.7653
-0.193237	13.5961
-0.193115	13.6586
-0.192993	13.8751
-0.192871	14.0644
-0.192749	13.2593
-0.192627	13.5284
-0.192505	13.881
-0.192383	13.8529
-0.192261	13.7787
-0.192139	13.565
-0.192017	13.8673
-0.191895	13.8165
-0.191772	13.7986
-0.19165	13.1659
-0.191528	13.8763
-0.191406	13.5873
-0.191284	13.5588
-0.191162	13.5079
-0.19104	13.7567
-0.190918	13.7164
-0.190796	13.7123
-0.190674	13.7837
-0.190552	13.8978
-0.19043	13.9483
-0.190308	13.9056
-0.190186	13.9774
-0.190063	13.5737
-0.189941	14.26
-0.189819	13.4437
-0.189697	13.7188
-0.189575	13.9285
-0.189453	13.6093
-0.189331	13.7982
-0.189209	14.0697
-0.189087	13.7519
-0.188965	13.6254
-0.188843	13.818
-0.188721	13.8115
-0.188599	13.4351
-0.188477	13.5556
-0.188354	13.2065
-0.188232	13.6105
-0.18811	13.9834
-0.187988	13.8952
-0.187866	14.0618
-0.187744	13.7907
